,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
151,0,0,0,90,AMR,Valencia,Sporting Gijon,1,1,2017-03-11,3994,2016,157156,0.09767889976501465,1,1,0,0,0.21452628076076508,0.21452628076076508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,0,0,90,DR,Atletico Madrid,Valencia,3,0,2017-03-05,3977,2016,155109,0,0,0,0,0,0.10870073735713959,0.10870073735713959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0,0,0,90,DR,Valencia,Leganes,1,0,2017-02-28,3970,2016,157511,0.05649896711111069,0,1,0,0,0.05649896711111069,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0,1,0.05143779516220093,90,DR,Alaves,Valencia,2,1,2017-02-25,3959,2016,156307,0,0,0,0,0.05143779516220093,0.10496887564659119,0.10496887564659119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0,0,0,90,DR,Valencia,Real Madrid,2,1,2017-02-22,3954,2016,157400,0,0,0,0,0,0.17492394149303436,0.17492394149303436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0,0,0,10,Sub,Valencia,Athletic Club,2,0,2017-02-19,3947,2016,155188,0,0,0,0,0,0.20645007491111755,0.20645007491111755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0,1,0.01908951811492443,9,Sub,Real Betis,Valencia,0,0,2017-02-11,3938,2016,157981,0,0,0,0,0.01908951811492443,0.01908951811492443,0.01908951811492443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0,0,0,48,FWR,Valencia,Eibar,0,4,2017-02-04,3928,2016,156634,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,0,0,90,DR,Las Palmas,Valencia,3,1,2017-01-30,3923,2016,155805,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0,1,0.018648963421583176,90,DR,Villarreal,Valencia,0,2,2017-01-21,3908,2016,154440,0,0,0,0,0.018648963421583176,0.21272248029708862,0.19407351315021515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,0,0,24,Sub,Valencia,Espanyol,2,1,2017-01-15,3898,2016,156665,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0,0,0,83,DR,Real Sociedad,Valencia,3,2,2016-12-10,3175,2016,154301,0,0,0,0,0,0.08410324156284332,0.08410324156284332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,0,0,0,90,DMR,Valencia,Malaga,2,2,2016-12-04,3171,2016,153958,0.08825603872537613,0,1,0,0,0.13943153619766235,0.05117550119757652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0,0,0,90,MR,Sevilla,Valencia,2,1,2016-11-26,2800,2016,153834,0.09665629267692566,1,1,0,0,0.09665629267692566,0.09665629267692566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0,3,0.12463173270225525,90,FWR,Valencia,Granada,1,1,2016-11-20,2792,2016,153769,0.2053440809249878,0,4,0,0.12463173270225525,1.244981288909912,0.9652408361434937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,0,0,90,DR,Celta Vigo,Valencia,2,1,2016-11-06,2783,2016,153498,0.0643644779920578,0,1,0,0,0.08649147301912308,0.022126995027065277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0,0,0,90,AMR,Deportivo La Coruna,Valencia,1,1,2016-10-31,3317,2016,152562,0,0,0,0,0,0.018814517185091972,0.018814517185091972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0,0,0,90,AMR,Valencia,Barcelona,2,3,2016-10-22,1861,2016,153131,0,0,0,0,0,0.0701507031917572,0.0701507031917572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,1,0.059014320373535156,90,AMR,Sporting Gijon,Valencia,1,2,2016-10-16,1856,2016,153035,0,0,0,0,0.059014320373535156,0.059014320373535156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0,1,0.025066304951906204,47,AMR,Valencia,Atletico Madrid,0,2,2016-10-02,1844,2016,152184,0.014263377524912357,0,1,0,0.025066304951906204,0.10807594656944275,0.09381256997585297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0,0,0,71,AMR,Leganes,Valencia,1,2,2016-09-25,1834,2016,151921,0.0431794710457325,0,1,0,0,0.16247396171092987,0.11929449439048767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0,0,0,23,Sub,Valencia,Alaves,2,1,2016-09-23,1828,2016,151660,0,0,0,0,0,0.11831198632717133,0.11831198632717133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,0,0,0,24,Sub,Athletic Club,Valencia,2,1,2016-09-18,1815,2016,151395,0,0,0,0,0,0.047113820910453796,0.047113820910453796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,2,0.039061538875103,90,DR,Valencia,Real Betis,2,3,2016-09-11,1806,2016,151121,0.11668463051319122,0,2,0,0.039061538875103,0.20421884953975677,0.14059337973594666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0,1,0.016368210315704346,90,DR,Eibar,Valencia,1,0,2016-08-27,1792,2016,150855,0.030047358945012093,0,1,0,0.016368210315704346,0.04641556739807129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,2,0.1263851821422577,90,AMR,Valencia,Las Palmas,2,4,2016-08-23,1788,2016,150652,0,0,0,0,0.1263851821422577,0.20101229846477509,0.20101229846477509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,0,0,33,Sub,Valencia,Real Sociedad,0,1,2016-05-13,1769,2015,102915,0,0,0,0,0,0.4136856198310852,0.4136856198310852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0,1,0.2476910650730133,47,FWR,Real Madrid,Valencia,3,2,2016-05-08,1765,2015,103485,0.05054713040590286,0,1,0,0.2476910650730133,0.31673046946525574,0.018492287024855614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,0,0,90,DR,Valencia,Villarreal,0,2,2016-05-01,1757,2015,102597,0.08153881132602692,0,1,0,0,0.12169478088617325,0.04015596583485603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0,0,0,44,Sub,Getafe,Valencia,2,2,2016-04-24,1746,2015,102957,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,1,1,0.5828114151954651,90,DR,Valencia,Eibar,4,0,2016-04-20,1732,2015,102237,0.3988988697528839,1,1,1,0.5828114151954651,1.684086561203003,0.7023763060569763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0,0,0,15,Sub,Barcelona,Valencia,1,2,2016-04-17,1728,2015,100927,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,0,0,0,17,DR,Levante,Valencia,1,0,2016-03-13,1684,2015,101029,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,0,0,90,DR,Valencia,Atletico Madrid,1,3,2016-03-06,1677,2015,101656,0.03783904388546944,0,1,0,0,0.05590438097715378,0.05590438097715378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0,0,0,90,DR,Valencia,Athletic Club,0,3,2016-02-28,1656,2015,100322,0.054327450692653656,0,1,0,0,0.5338440537452698,0.4795165956020355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,0,0,90,DR,Granada,Valencia,1,2,2016-02-21,1647,2015,100087,0.5567283034324646,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,0,0,0,90,DR,Valencia,Espanyol,2,1,2016-02-13,1631,2015,99795,0.45468786358833313,1,1,0,0,0.862041175365448,0.862041175365448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,0,1,0.023609118536114693,90,DL,Valencia,Rayo Vallecano,2,2,2016-01-17,1592,2015,98744,0,0,0,0,0.023609118536114693,0.023609118536114693,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,0,0,47,DL,Real Sociedad,Valencia,2,0,2016-01-10,1584,2015,96543,0.02719925343990326,0,1,0,0,0.02719925343990326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0,1,0.2711944878101349,90,FWR,Valencia,Real Madrid,2,2,2016-01-03,1576,2015,97421,0.04682208597660065,0,1,0,0.2711944878101349,0.3581400513648987,0.04012348875403404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,0,0,0,90,DL,Villarreal,Valencia,1,0,2015-12-31,1567,2015,97904,0,0,0,0,0,0.1439741998910904,0.1439741998910904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,0,2,0.05999200791120529,90,FWR,Valencia,Getafe,2,2,2015-12-19,1549,2015,96673,0.1802615523338318,1,2,0,0.05999200791120529,0.9908277988433838,0.7505742311477661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,0,0,0,90,FWR,Eibar,Valencia,1,1,2015-12-13,1546,2015,97517,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,0,0,34,DR,Sevilla,Valencia,1,0,2015-11-29,1528,2015,97676,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0,0,0,90,DR,Valencia,Las Palmas,1,1,2015-11-22,1512,2015,96387,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,0,0,90,MR,Celta Vigo,Valencia,1,5,2015-11-07,1500,2015,95848,0.08088108152151108,0,1,0,0,0.09151630848646164,0.09151630848646164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,0,0,0,81,DR,Valencia,Levante,3,0,2015-10-31,1492,2015,95329,0.06714176386594772,1,1,0,0,0.23470498621463776,0.23470498621463776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,0,1,0.008190006017684937,90,DR,Atletico Madrid,Valencia,2,1,2015-10-25,1487,2015,96150,0,0,0,0,0.008190006017684937,0.04006517305970192,0.03187516704201698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,0,0,90,DR,Valencia,Malaga,3,0,2015-10-18,1472,2015,95635,0.08174284547567368,0,1,0,0,0.08174284547567368,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0,0,0,90,DR,Athletic Club,Valencia,3,1,2015-10-04,1466,2015,94758,0,0,0,0,0,0.3734440505504608,0.3734440505504608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,0,0,0,90,DR,Valencia,Granada,1,0,2015-09-25,1449,2015,94161,0.733975350856781,0,2,0,0,1.2945482730865479,0.5605728626251221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,0,1,0.0587763749063015,90,DR,Espanyol,Valencia,1,0,2015-09-22,1439,2015,94536,0,0,0,0,0.0587763749063015,0.04715734347701073,0.04715734347701073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,0,0,0,90,DR,Sporting Gijon,Valencia,0,1,2015-09-12,1421,2015,94010,0,0,0,0,0,0.05562252178788185,0.05562252178788185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,1,0.05262432247400284,90,DR,Rayo Vallecano,Valencia,0,0,2015-08-23,1403,2015,93482,0,0,0,0,0.05262432247400284,0.2798437178134918,0.2798437178134918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0,0,0,23,Sub,Barcelona,Valencia,2,0,2015-04-18,5536,2014,44179,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,2,0.12873755395412445,90,DR,Valencia,Levante,3,0,2015-04-13,5534,2014,43877,0.06455404311418533,0,2,0,0.12873755395412445,0.22320371866226196,0.07217131555080414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,0,0,4,Sub,Athletic Club,Valencia,1,1,2015-04-09,5522,2014,43597,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,0,0,7,Sub,Elche,Valencia,0,4,2015-03-20,5591,2014,45714,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,0,0,90,DR,Cordoba,Valencia,1,2,2015-02-21,5630,2014,46344,0,0,0,0,0,0.08166699856519699,0.08166699856519699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,0,0,73,DR,Malaga,Valencia,1,0,2015-02-02,5606,2014,41951,0.03626752644777298,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,0,0,90,DR,Valencia,Sevilla,3,1,2015-01-25,5680,2014,43020,0.024103617295622826,0,1,0,0,0.22950856387615204,0.20540495216846466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,0,0,47,Sub,Valencia,Almeria,3,2,2015-01-17,5664,2014,42588,0.2743493318557739,0,2,0,0,0.35714998841285706,0.2217901200056076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,0,0,1,Sub,Celta Vigo,Valencia,1,1,2015-01-10,5655,2014,42239,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,2,0.15795572102069855,90,DR,Valencia,Cordoba,3,0,2014-09-25,5815,2014,37708,0,0,0,0,0.15795572102069855,0.36114931106567383,0.2837699055671692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,2019-08-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,8.0,0.0,0.0,0.0,0.0,2019-08-10T11:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,67202.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,False,0.0
216,,,,,,,,,,2019-08-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,16.0,0.0,0.0,0.0,0.0,2019-08-17T16:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,84445.0,2.0,2.0,0.0,0.0,-5912.0,11337.0,17249.0,55.0,True,0.0
217,,,,,,,,,,2019-08-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,37.0,0.0,0.0,0.0,0.0,2019-08-31T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,72629.0,0.0,4.0,0.0,0.0,-8399.0,4989.0,13388.0,55.0,True,0.0
218,,,,,,,,,,2019-09-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,46.0,0.0,0.0,0.0,0.0,2019-09-14T16:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,66206.0,2.0,3.0,0.0,0.0,-9076.0,4807.0,13883.0,54.0,False,0.0
219,,,,,,,,,,2019-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,65.0,0.0,0.0,0.0,0.0,2019-09-28T16:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,58782.0,3.0,1.0,0.0,0.0,-5145.0,1589.0,6734.0,53.0,False,0.0
220,,,,,,,,,,2019-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,107.0,0.0,0.0,0.0,0.0,2019-11-02T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,11.0,0.0,122990.0,1.0,2.0,0.0,0.0,39676.0,43323.0,3647.0,53.0,True,0.0
221,,,,,,,,,,2019-11-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,114.0,0.0,0.0,0.0,0.0,2019-11-10T16:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,12.0,0.0,101177.0,1.0,3.0,0.0,0.0,-19920.0,2493.0,22413.0,53.0,False,0.0
222,,,,,,,,,,2019-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,136.0,0.0,0.0,0.0,0.0,2019-11-30T12:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,14.0,0.0,84595.0,2.0,2.0,0.0,0.0,-2771.0,3032.0,5803.0,53.0,False,0.0
223,,,,,,,,,,2019-12-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,142.0,0.0,0.0,0.0,0.0,2019-12-03T20:15:00Z,0.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,78192.0,4.0,1.0,0.0,0.0,-6546.0,731.0,7277.0,53.0,False,0.0
224,,,,,,,,,,2019-12-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,155.0,0.0,0.0,0.0,0.0,2019-12-07T17:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,16.0,0.0,70705.0,2.0,1.0,0.0,0.0,-7749.0,688.0,8437.0,53.0,True,0.0
225,,,,,,,,,,2019-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,161.0,0.0,0.0,0.0,0.0,2019-12-15T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,65926.0,3.0,0.0,0.0,0.0,-5303.0,825.0,6128.0,53.0,False,0.0
226,,,,,,,,,,2019-12-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,175.0,0.0,0.0,0.0,0.0,2019-12-21T17:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,18.0,0.0,63577.0,1.0,3.0,0.0,0.0,-2689.0,801.0,3490.0,53.0,True,0.0
227,,,,,,,,,,2019-12-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,190.0,0.0,0.0,0.0,0.0,2019-12-27T19:45:00Z,0.0,20.0,0.0,0.0,0.0,0.0,19.0,0.0,62143.0,2.0,3.0,0.0,0.0,-1933.0,389.0,2322.0,53.0,False,0.0
228,,,,,,,,,,2019-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,195.0,0.0,0.0,0.0,0.0,2019-12-29T18:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,20.0,0.0,61423.0,0.0,2.0,0.0,0.0,-1113.0,543.0,1656.0,53.0,True,0.0
229,,,,,,,,,,2020-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,236.0,0.0,0.0,0.0,0.0,2020-01-21T19:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,24.0,0.0,60912.0,1.0,0.0,0.0,0.0,248.0,1479.0,1231.0,52.0,False,0.0
230,,,,,,,,,,2020-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,256.0,0.0,0.0,0.0,0.0,2020-02-19T19:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,26.0,0.0,59556.0,0.0,2.0,0.0,0.0,-142.0,935.0,1077.0,52.0,True,0.0
231,,,,,,,,,,2020-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,265.0,0.0,0.0,0.0,0.0,2020-02-22T17:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,27.0,0.0,58578.0,1.0,0.0,0.0,0.0,-1096.0,199.0,1295.0,52.0,False,0.0
232,,,,,,,,,,2020-06-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,275.0,0.0,0.0,0.0,0.0,2020-06-17T19:15:00Z,0.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,58981.0,0.0,3.0,0.0,0.0,781.0,2812.0,2031.0,51.0,True,0.0
233,,,,,,,,,,2020-06-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,302.0,0.0,0.0,0.0,0.0,2020-06-25T19:15:00Z,0.0,6.0,0.0,0.0,0.0,0.0,40.0,0.0,58634.0,1.0,2.0,0.0,0.0,-544.0,404.0,948.0,51.0,False,0.0
234,,,,,,,,,,2020-07-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,343.0,0.0,0.0,0.0,0.0,2020-07-11T19:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,44.0,0.0,59488.0,5.0,0.0,0.0,0.0,405.0,1063.0,658.0,51.0,False,0.0
235,,,,,,,,,,2020-07-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,357.0,0.0,0.0,0.0,0.0,2020-07-15T17:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,45.0,0.0,60984.0,1.0,2.0,0.0,0.0,555.0,1444.0,889.0,51.0,True,0.0
236,,,,,,,,,,2021-12-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,256.0,170.0,0.0,0.0,0.0,0.0,2021-12-14T20:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,17.0,0.0,2855180.0,0.0,7.0,0.0,0.0,-580964.0,13468.0,594432.0,68.0,True,0.0
237,,,,,,,,,,2022-02-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,256.0,248.0,0.0,0.0,0.0,0.0,2022-02-12T17:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,25.0,0.0,4188780.0,4.0,0.0,0.0,0.0,26827.0,56110.0,29283.0,72.0,False,0.0
238,,,,,,,,,,2020-09-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,277.0,18.0,0.0,0.0,0.0,0.0,2020-09-21T19:15:00Z,0.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,64092.0,3.0,1.0,0.0,0.0,-392.0,6014.0,6406.0,55.0,False,0.0
239,,,,,,,,,,2020-09-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,277.0,24.0,0.0,0.0,0.0,0.0,2020-09-27T15:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,45106.0,5.0,2.0,0.0,0.0,-20635.0,3709.0,24344.0,55.0,True,0.0
240,,,,,,,,,,2020-10-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,277.0,33.0,0.0,0.0,0.0,0.0,2020-10-03T16:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,34491.0,1.0,1.0,0.0,0.0,-11691.0,106.0,11797.0,54.0,False,0.0
241,,,,,,,,,,2020-11-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,277.0,95.0,0.0,0.0,0.0,0.0,2020-11-28T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,354361.0,0.0,5.0,0.0,0.0,131592.0,143976.0,12384.0,55.0,True,0.0
242,,,,,,,,,,2021-01-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,277.0,205.0,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,21.0,0.0,1619460.0,0.0,1.0,0.0,0.0,549148.0,558762.0,9614.0,60.0,True,0.0
243,,,,,,,,,,2021-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,277.0,254.0,0.0,0.0,0.0,0.0,2021-02-27T12:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,26.0,0.0,2160702.0,1.0,2.0,0.0,0.0,179714.0,234140.0,54426.0,61.0,True,0.0
244,,,,,,,,,,2021-03-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,277.0,325.0,0.0,0.0,0.0,0.0,2021-03-10T18:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,27.0,0.0,2016907.0,2.0,5.0,0.0,0.0,-136016.0,31444.0,167460.0,62.0,True,0.0
245,,,,,,,,,,2021-04-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,277.0,294.0,0.0,0.0,0.0,0.0,2021-04-03T16:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,30.0,0.0,1641327.0,2.0,0.0,0.0,0.0,-67288.0,19795.0,87083.0,61.0,False,0.0
246,,,,,,,,,,2021-04-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,277.0,310.0,0.0,0.0,0.0,0.0,2021-04-21T19:15:00Z,0.0,2.0,0.0,0.0,0.0,0.0,32.0,0.0,1407552.0,2.0,1.0,0.0,0.0,-102139.0,12569.0,114708.0,60.0,False,0.0
247,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,277.0,375.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,38.0,0.0,863018.0,0.0,5.0,0.0,0.0,-287778.0,1887.0,289665.0,58.0,True,0.0
